-0.041369,2.3919,0.10273,-0.018108,0.52066,0.022493,-0.0059259,0.055451,0.0024438,-0.011965,-0.003065,-5.6263e-05,0,0,0,0,0,0,0,1
-0.04155,2.3971,0.10296,-0.018167,0.52121,0.022518,-0.0059387,0.055446,0.0024437,-0.011991,-0.0030683,-5.6325e-05,0,0,0,0,0,0,0,1
-0.041732,2.4023,0.10318,-0.018227,0.52177,0.022542,-0.0059516,0.055441,0.0024436,-0.012017,-0.0030715,-5.6386e-05,0,0,0,0,0,0,0,1
-0.041915,2.4075,0.10341,-0.018286,0.52232,0.022566,-0.0059644,0.055437,0.0024436,-0.012043,-0.0030748,-5.6447e-05,0,0,0,0,0,0,0,1
-0.042098,2.4127,0.10363,-0.018346,0.52288,0.022591,-0.0059773,0.055432,0.0024435,-0.012069,-0.0030781,-5.6508e-05,0,0,0,0,0,0,0,1
-0.042281,2.418,0.10386,-0.018406,0.52343,0.022615,-0.0059901,0.055428,0.0024435,-0.012095,-0.0030813,-5.6569e-05,0,0,0,0,0,0,0,1
-0.042466,2.4232,0.10409,-0.018466,0.52398,0.02264,-0.006003,0.055423,0.0024434,-0.012121,-0.0030846,-5.663e-05,0,0,0,0,0,0,0,1
-0.042651,2.4284,0.10431,-0.018526,0.52454,0.022664,-0.0060159,0.055418,0.0024433,-0.012147,-0.0030878,-5.6691e-05,0,0,0,0,0,0,0,1
-0.042836,2.4337,0.10454,-0.018586,0.52509,0.022689,-0.0060288,0.055414,0.0024433,-0.012173,-0.0030911,-5.6752e-05,0,0,0,0,0,0,0,1
-0.043023,2.4389,0.10477,-0.018647,0.52565,0.022713,-0.0060418,0.055409,0.0024432,-0.0122,-0.0030944,-5.6813e-05,0,0,0,0,0,0,0,1
-0.043209,2.4442,0.10499,-0.018707,0.5262,0.022738,-0.0060547,0.055404,0.0024432,-0.012226,-0.0030976,-5.6874e-05,0,0,0,0,0,0,0,1
-0.043397,2.4495,0.10522,-0.018768,0.52676,0.022762,-0.0060677,0.0554,0.0024431,-0.012252,-0.0031009,-5.6935e-05,0,0,0,0,0,0,0,1
-0.043585,2.4547,0.10545,-0.018828,0.52731,0.022786,-0.0060806,0.055395,0.002443,-0.012278,-0.0031042,-5.6996e-05,0,0,0,0,0,0,0,1
-0.043773,2.46,0.10568,-0.018889,0.52786,0.022811,-0.0060936,0.05539,0.002443,-0.012305,-0.0031074,-5.7058e-05,0,0,0,0,0,0,0,1
-0.043962,2.4653,0.1059,-0.01895,0.52842,0.022835,-0.0061066,0.055386,0.0024429,-0.012331,-0.0031107,-5.7119e-05,0,0,0,0,0,0,0,1
-0.044152,2.4706,0.10613,-0.019011,0.52897,0.02286,-0.0061196,0.055381,0.0024429,-0.012358,-0.0031139,-5.718e-05,0,0,0,0,0,0,0,1
-0.044343,2.4759,0.10636,-0.019073,0.52952,0.022884,-0.0061326,0.055376,0.0024428,-0.012384,-0.0031172,-5.7241e-05,0,0,0,0,0,0,0,1
-0.044534,2.4812,0.10659,-0.019134,0.53008,0.022909,-0.0061456,0.055372,0.0024427,-0.01241,-0.0031205,-5.7302e-05,0,0,0,0,0,0,0,1
-0.044725,2.4865,0.10682,-0.019196,0.53063,0.022933,-0.0061587,0.055367,0.0024427,-0.012437,-0.0031237,-5.7363e-05,0,0,0,0,0,0,0,1
-0.044918,2.4918,0.10705,-0.019257,0.53119,0.022957,-0.0061717,0.055362,0.0024426,-0.012463,-0.003127,-5.7424e-05,0,0,0,0,0,0,0,1
-0.04511,2.4971,0.10728,-0.019319,0.53174,0.022982,-0.0061848,0.055357,0.0024425,-0.01249,-0.0031302,-5.7485e-05,0,0,0,0,0,0,0,1
-0.045304,2.5024,0.10751,-0.019381,0.53229,0.023006,-0.0061979,0.055353,0.0024425,-0.012516,-0.0031335,-5.7546e-05,0,0,0,0,0,0,0,1
-0.045498,2.5077,0.10774,-0.019443,0.53285,0.023031,-0.006211,0.055348,0.0024424,-0.012543,-0.0031367,-5.7607e-05,0,0,0,0,0,0,0,1
-0.045693,2.5131,0.10797,-0.019505,0.5334,0.023055,-0.0062241,0.055343,0.0024424,-0.01257,-0.00314,-5.7668e-05,0,0,0,0,0,0,0,1
-0.045888,2.5184,0.1082,-0.019568,0.53395,0.023079,-0.0062372,0.055339,0.0024423,-0.012596,-0.0031433,-5.7729e-05,0,0,0,0,0,0,0,1
-0.046084,2.5237,0.10843,-0.01963,0.53451,0.023104,-0.0062504,0.055334,0.0024422,-0.012623,-0.0031465,-5.779e-05,0,0,0,0,0,0,0,1
-0.046281,2.5291,0.10866,-0.019693,0.53506,0.023128,-0.0062635,0.055329,0.0024422,-0.012649,-0.0031498,-5.7851e-05,0,0,0,0,0,0,0,1
-0.046478,2.5344,0.10889,-0.019755,0.53561,0.023153,-0.0062767,0.055324,0.0024421,-0.012676,-0.003153,-5.7912e-05,0,0,0,0,0,0,0,1
-0.046676,2.5398,0.10913,-0.019818,0.53617,0.023177,-0.0062899,0.05532,0.0024421,-0.012703,-0.0031563,-5.7973e-05,0,0,0,0,0,0,0,1
-0.046874,2.5452,0.10936,-0.019881,0.53672,0.023202,-0.006303,0.055315,0.002442,-0.01273,-0.0031595,-5.8035e-05,0,0,0,0,0,0,0,1
-0.047074,2.5505,0.10959,-0.019944,0.53727,0.023226,-0.0063162,0.05531,0.0024419,-0.012756,-0.0031628,-5.8096e-05,0,0,0,0,0,0,0,1
-0.047273,2.5559,0.10982,-0.020007,0.53783,0.02325,-0.0063295,0.055305,0.0024419,-0.012783,-0.0031661,-5.8157e-05,0,0,0,0,0,0,0,1
-0.047474,2.5613,0.11005,-0.020071,0.53838,0.023275,-0.0063427,0.055301,0.0024418,-0.01281,-0.0031693,-5.8218e-05,0,0,0,0,0,0,0,1
-0.047675,2.5667,0.11029,-0.020134,0.53893,0.023299,-0.0063559,0.055296,0.0024418,-0.012837,-0.0031726,-5.8279e-05,0,0,0,0,0,0,0,1
-0.047876,2.5721,0.11052,-0.020198,0.53948,0.023324,-0.0063692,0.055291,0.0024417,-0.012864,-0.0031758,-5.834e-05,0,0,0,0,0,0,0,1
-0.048079,2.5775,0.11075,-0.020262,0.54004,0.023348,-0.0063825,0.055286,0.0024416,-0.012891,-0.0031791,-5.8401e-05,0,0,0,0,0,0,0,1
-0.048282,2.5829,0.11099,-0.020325,0.54059,0.023373,-0.0063957,0.055282,0.0024416,-0.012918,-0.0031823,-5.8462e-05,0,0,0,0,0,0,0,1
-0.048485,2.5883,0.11122,-0.02039,0.54114,0.023397,-0.006409,0.055277,0.0024415,-0.012945,-0.0031856,-5.8523e-05,0,0,0,0,0,0,0,1
-0.048689,2.5937,0.11146,-0.020454,0.5417,0.023421,-0.0064223,0.055272,0.0024414,-0.012972,-0.0031888,-5.8584e-05,0,0,0,0,0,0,0,1
-0.048894,2.5991,0.11169,-0.020518,0.54225,0.023446,-0.0064357,0.055267,0.0024414,-0.012999,-0.0031921,-5.8645e-05,0,0,0,0,0,0,0,1
-0.0491,2.6045,0.11192,-0.020582,0.5428,0.02347,-0.006449,0.055263,0.0024413,-0.013026,-0.0031953,-5.8706e-05,0,0,0,0,0,0,0,1
-0.049306,2.61,0.11216,-0.020647,0.54335,0.023495,-0.0064623,0.055258,0.0024413,-0.013053,-0.0031986,-5.8767e-05,0,0,0,0,0,0,0,1
-0.049513,2.6154,0.11239,-0.020712,0.54391,0.023519,-0.0064757,0.055253,0.0024412,-0.01308,-0.0032019,-5.8828e-05,0,0,0,0,0,0,0,1
-0.04972,2.6209,0.11263,-0.020776,0.54446,0.023543,-0.0064891,0.055248,0.0024411,-0.013107,-0.0032051,-5.8889e-05,0,0,0,0,0,0,0,1
-0.049928,2.6263,0.11287,-0.020841,0.54501,0.023568,-0.0065025,0.055243,0.0024411,-0.013134,-0.0032084,-5.895e-05,0,0,0,0,0,0,0,1
-0.050137,2.6318,0.1131,-0.020907,0.54556,0.023592,-0.0065159,0.055238,0.002441,-0.013161,-0.0032116,-5.9011e-05,0,0,0,0,0,0,0,1
-0.050346,2.6372,0.11334,-0.020972,0.54612,0.023617,-0.0065293,0.055234,0.002441,-0.013189,-0.0032149,-5.9072e-05,0,0,0,0,0,0,0,1
-0.050556,2.6427,0.11357,-0.021037,0.54667,0.023641,-0.0065427,0.055229,0.0024409,-0.013216,-0.0032181,-5.9133e-05,0,0,0,0,0,0,0,1
-0.050767,2.6481,0.11381,-0.021103,0.54722,0.023665,-0.0065561,0.055224,0.0024408,-0.013243,-0.0032214,-5.9194e-05,0,0,0,0,0,0,0,1
-0.050978,2.6536,0.11405,-0.021168,0.54777,0.02369,-0.0065696,0.055219,0.0024408,-0.01327,-0.0032246,-5.9255e-05,0,0,0,0,0,0,0,1
-0.05119,2.6591,0.11428,-0.021234,0.54833,0.023714,-0.0065831,0.055214,0.0024407,-0.013298,-0.0032279,-5.9316e-05,0,0,0,0,0,0,0,1
-0.051403,2.6646,0.11452,-0.0213,0.54888,0.023739,-0.0065965,0.05521,0.0024407,-0.013325,-0.0032311,-5.9377e-05,0,0,0,0,0,0,0,1
-0.051616,2.6701,0.11476,-0.021366,0.54943,0.023763,-0.00661,0.055205,0.0024406,-0.013352,-0.0032344,-5.9438e-05,0,0,0,0,0,0,0,1
-0.05183,2.6756,0.115,-0.021432,0.54998,0.023788,-0.0066235,0.0552,0.0024405,-0.01338,-0.0032376,-5.9499e-05,0,0,0,0,0,0,0,1
-0.052045,2.6811,0.11523,-0.021498,0.55053,0.023812,-0.006637,0.055195,0.0024405,-0.013407,-0.0032409,-5.956e-05,0,0,0,0,0,0,0,1
-0.05226,2.6866,0.11547,-0.021565,0.55109,0.023836,-0.0066506,0.05519,0.0024404,-0.013435,-0.0032441,-5.9621e-05,0,0,0,0,0,0,0,1
-0.052476,2.6921,0.11571,-0.021631,0.55164,0.023861,-0.0066641,0.055185,0.0024403,-0.013462,-0.0032474,-5.9682e-05,0,0,0,0,0,0,0,1
-0.052693,2.6976,0.11595,-0.021698,0.55219,0.023885,-0.0066777,0.05518,0.0024403,-0.01349,-0.0032506,-5.9743e-05,0,0,0,0,0,0,0,1
-0.05291,2.7031,0.11619,-0.021765,0.55274,0.02391,-0.0066912,0.055176,0.0024402,-0.013517,-0.0032539,-5.9804e-05,0,0,0,0,0,0,0,1
-0.053128,2.7087,0.11643,-0.021832,0.55329,0.023934,-0.0067048,0.055171,0.0024402,-0.013545,-0.0032571,-5.9865e-05,0,0,0,0,0,0,0,1
-0.053347,2.7142,0.11667,-0.021899,0.55384,0.023958,-0.0067184,0.055166,0.0024401,-0.013572,-0.0032603,-5.9926e-05,0,0,0,0,0,0,0,1
-0.053566,2.7198,0.11691,-0.021966,0.5544,0.023983,-0.006732,0.055161,0.00244,-0.0136,-0.0032636,-5.9987e-05,0,0,0,0,0,0,0,1
-0.053786,2.7253,0.11715,-0.022034,0.55495,0.024007,-0.0067457,0.055156,0.00244,-0.013628,-0.0032668,-6.0048e-05,0,0,0,0,0,0,0,1
-0.054007,2.7309,0.11739,-0.022101,0.5555,0.024032,-0.0067593,0.055151,0.0024399,-0.013655,-0.0032701,-6.0109e-05,0,0,0,0,0,0,0,1
-0.054228,2.7364,0.11763,-0.022169,0.55605,0.024056,-0.0067729,0.055146,0.0024399,-0.013683,-0.0032733,-6.017e-05,0,0,0,0,0,0,0,1
-0.05445,2.742,0.11787,-0.022237,0.5566,0.02408,-0.0067866,0.055141,0.0024398,-0.013711,-0.0032766,-6.0231e-05,0,0,0,0,0,0,0,1
-0.054673,2.7475,0.11811,-0.022305,0.55715,0.024105,-0.0068003,0.055136,0.0024397,-0.013739,-0.0032798,-6.0292e-05,0,0,0,0,0,0,0,1
-0.054896,2.7531,0.11835,-0.022373,0.5577,0.024129,-0.006814,0.055131,0.0024397,-0.013766,-0.0032831,-6.0353e-05,0,0,0,0,0,0,0,1
-0.055121,2.7587,0.11859,-0.022441,0.55826,0.024154,-0.0068277,0.055127,0.0024396,-0.013794,-0.0032863,-6.0414e-05,0,0,0,0,0,0,0,1
-0.055345,2.7643,0.11883,-0.022509,0.55881,0.024178,-0.0068414,0.055122,0.0024396,-0.013822,-0.0032896,-6.0475e-05,0,0,0,0,0,0,0,1
-0.055571,2.7699,0.11908,-0.022578,0.55936,0.024202,-0.0068551,0.055117,0.0024395,-0.01385,-0.0032928,-6.0536e-05,0,0,0,0,0,0,0,1
-0.055797,2.7755,0.11932,-0.022646,0.55991,0.024227,-0.0068688,0.055112,0.0024394,-0.013878,-0.0032961,-6.0597e-05,0,0,0,0,0,0,0,1
-0.056024,2.7811,0.11956,-0.022715,0.56046,0.024251,-0.0068826,0.055107,0.0024394,-0.013906,-0.0032993,-6.0658e-05,0,0,0,0,0,0,0,1
-0.056251,2.7867,0.1198,-0.022784,0.56101,0.024275,-0.0068964,0.055102,0.0024393,-0.013934,-0.0033025,-6.0719e-05,0,0,0,0,0,0,0,1
-0.056479,2.7923,0.12005,-0.022853,0.56156,0.0243,-0.0069101,0.055097,0.0024393,-0.013962,-0.0033058,-6.078e-05,0,0,0,0,0,0,0,1
-0.056708,2.7979,0.12029,-0.022922,0.56211,0.024324,-0.0069239,0.055092,0.0024392,-0.01399,-0.003309,-6.0841e-05,0,0,0,0,0,0,0,1
-0.056938,2.8035,0.12053,-0.022991,0.56266,0.024349,-0.0069377,0.055087,0.0024391,-0.014018,-0.0033123,-6.0902e-05,0,0,0,0,0,0,0,1
-0.057168,2.8092,0.12078,-0.023061,0.56322,0.024373,-0.0069515,0.055082,0.0024391,-0.014046,-0.0033155,-6.0963e-05,0,0,0,0,0,0,0,1
-0.057399,2.8148,0.12102,-0.023131,0.56377,0.024397,-0.0069654,0.055077,0.002439,-0.014074,-0.0033188,-6.1024e-05,0,0,0,0,0,0,0,1
-0.057631,2.8204,0.12126,-0.0232,0.56432,0.024422,-0.0069792,0.055072,0.0024389,-0.014102,-0.003322,-6.1085e-05,0,0,0,0,0,0,0,1
-0.057863,2.8261,0.12151,-0.02327,0.56487,0.024446,-0.0069931,0.055067,0.0024389,-0.01413,-0.0033252,-6.1146e-05,0,0,0,0,0,0,0,1
-0.058096,2.8317,0.12175,-0.02334,0.56542,0.024471,-0.0070069,0.055062,0.0024388,-0.014158,-0.0033285,-6.1207e-05,0,0,0,0,0,0,0,1
-0.05833,2.8374,0.122,-0.02341,0.56597,0.024495,-0.0070208,0.055057,0.0024388,-0.014186,-0.0033317,-6.1268e-05,0,0,0,0,0,0,0,1
-0.058564,2.8431,0.12224,-0.023481,0.56652,0.024519,-0.0070347,0.055052,0.0024387,-0.014215,-0.003335,-6.1329e-05,0,0,0,0,0,0,0,1
-0.058799,2.8487,0.12249,-0.023551,0.56707,0.024544,-0.0070486,0.055047,0.0024386,-0.014243,-0.0033382,-6.139e-05,0,0,0,0,0,0,0,1
-0.059035,2.8544,0.12273,-0.023621,0.56762,0.024568,-0.0070625,0.055042,0.0024386,-0.014271,-0.0033414,-6.1451e-05,0,0,0,0,0,0,0,1
-0.059272,2.8601,0.12298,-0.023692,0.56817,0.024593,-0.0070765,0.055037,0.0024385,-0.014299,-0.0033447,-6.1512e-05,0,0,0,0,0,0,0,1
-0.059509,2.8658,0.12323,-0.023763,0.56872,0.024617,-0.0070904,0.055032,0.0024385,-0.014328,-0.0033479,-6.1573e-05,0,0,0,0,0,0,0,1
-0.059747,2.8714,0.12347,-0.023834,0.56927,0.024641,-0.0071044,0.055027,0.0024384,-0.014356,-0.0033512,-6.1634e-05,0,0,0,0,0,0,0,1
-0.059986,2.8771,0.12372,-0.023905,0.56982,0.024666,-0.0071184,0.055022,0.0024383,-0.014384,-0.0033544,-6.1695e-05,0,0,0,0,0,0,0,1
