0,0,-0.22338,0,0,-0.046892,0,0,-0.0048828,0,0,0.00011729,1,0,0,0,1,0,0,0
0,0,-0.22385,0,0,-0.04694,0,0,-0.0048826,0,0,0.00011741,1,0,0,0,1,0,0,0
0,0,-0.22432,0,0,-0.046989,0,0,-0.0048825,0,0,0.00011753,1,0,0,0,1,0,0,0
0,0,-0.22479,0,0,-0.047038,0,0,-0.0048824,0,0,0.00011766,1,0,0,0,1,0,0,0
0,0,-0.22526,0,0,-0.047087,0,0,-0.0048823,0,0,0.00011778,1,0,0,0,1,0,0,0
0,0,-0.22573,0,0,-0.047136,0,0,-0.0048822,0,0,0.0001179,1,0,0,0,1,0,0,0
0,0,-0.2262,0,0,-0.047184,0,0,-0.004882,0,0,0.00011802,1,0,0,0,1,0,0,0
0,0,-0.22667,0,0,-0.047233,0,0,-0.0048819,0,0,0.00011814,1,0,0,0,1,0,0,0
0,0,-0.22715,0,0,-0.047282,0,0,-0.0048818,0,0,0.00011827,1,0,0,0,1,0,0,0
0,0,-0.22762,0,0,-0.047331,0,0,-0.0048817,0,0,0.00011839,1,0,0,0,1,0,0,0
0,0,-0.22809,0,0,-0.04738,0,0,-0.0048816,0,0,0.00011851,1,0,0,0,1,0,0,0
0,0,-0.22857,0,0,-0.047429,0,0,-0.0048814,0,0,0.00011863,1,0,0,0,1,0,0,0
0,0,-0.22904,0,0,-0.047477,0,0,-0.0048813,0,0,0.00011875,1,0,0,0,1,0,0,0
0,0,-0.22952,0,0,-0.047526,0,0,-0.0048812,0,0,0.00011888,1,0,0,0,1,0,0,0
0,0,-0.22999,0,0,-0.047575,0,0,-0.0048811,0,0,0.000119,1,0,0,0,1,0,0,0
0,0,-0.23047,0,0,-0.047624,0,0,-0.0048809,0,0,0.00011912,1,0,0,0,1,0,0,0
0,0,-0.23095,0,0,-0.047673,0,0,-0.0048808,0,0,0.00011924,1,0,0,0,1,0,0,0
0,0,-0.23142,0,0,-0.047721,0,0,-0.0048807,0,0,0.00011936,1,0,0,0,1,0,0,0
0,0,-0.2319,0,0,-0.04777,0,0,-0.0048806,0,0,0.00011949,1,0,0,0,1,0,0,0
0,0,-0.23238,0,0,-0.047819,0,0,-0.0048805,0,0,0.00011961,1,0,0,0,1,0,0,0
0,0,-0.23286,0,0,-0.047868,0,0,-0.0048803,0,0,0.00011973,1,0,0,0,1,0,0,0
0,0,-0.23334,0,0,-0.047917,0,0,-0.0048802,0,0,0.00011985,1,0,0,0,1,0,0,0
0,0,-0.23381,0,0,-0.047965,0,0,-0.0048801,0,0,0.00011997,1,0,0,0,1,0,0,0
0,0,-0.23429,0,0,-0.048014,0,0,-0.00488,0,0,0.0001201,1,0,0,0,1,0,0,0
0,0,-0.23477,0,0,-0.048063,0,0,-0.0048798,0,0,0.00012022,1,0,0,0,1,0,0,0
0,0,-0.23526,0,0,-0.048112,0,0,-0.0048797,0,0,0.00012034,1,0,0,0,1,0,0,0
0,0,-0.23574,0,0,-0.048161,0,0,-0.0048796,0,0,0.00012046,1,0,0,0,1,0,0,0
0,0,-0.23622,0,0,-0.048209,0,0,-0.0048795,0,0,0.00012058,1,0,0,0,1,0,0,0
0,0,-0.2367,0,0,-0.048258,0,0,-0.0048794,0,0,0.00012071,1,0,0,0,1,0,0,0
0,0,-0.23718,0,0,-0.048307,0,0,-0.0048792,0,0,0.00012083,1,0,0,0,1,0,0,0
0,0,-0.23767,0,0,-0.048356,0,0,-0.0048791,0,0,0.00012095,1,0,0,0,1,0,0,0
0,0,-0.23815,0,0,-0.048405,0,0,-0.004879,0,0,0.00012107,1,0,0,0,1,0,0,0
0,0,-0.23864,0,0,-0.048453,0,0,-0.0048789,0,0,0.00012119,1,0,0,0,1,0,0,0
0,0,-0.23912,0,0,-0.048502,0,0,-0.0048787,0,0,0.00012132,1,0,0,0,1,0,0,0
0,0,-0.23961,0,0,-0.048551,0,0,-0.0048786,0,0,0.00012144,1,0,0,0,1,0,0,0
0,0,-0.24009,0,0,-0.0486,0,0,-0.0048785,0,0,0.00012156,1,0,0,0,1,0,0,0
0,0,-0.24058,0,0,-0.048649,0,0,-0.0048784,0,0,0.00012168,1,0,0,0,1,0,0,0
0,0,-0.24106,0,0,-0.048697,0,0,-0.0048783,0,0,0.0001218,1,0,0,0,1,0,0,0
0,0,-0.24155,0,0,-0.048746,0,0,-0.0048781,0,0,0.00012193,1,0,0,0,1,0,0,0
0,0,-0.24204,0,0,-0.048795,0,0,-0.004878,0,0,0.00012205,1,0,0,0,1,0,0,0
0,0,-0.24253,0,0,-0.048844,0,0,-0.0048779,0,0,0.00012217,1,0,0,0,1,0,0,0
0,0,-0.24302,0,0,-0.048892,0,0,-0.0048778,0,0,0.00012229,1,0,0,0,1,0,0,0
0,0,-0.24351,0,0,-0.048941,0,0,-0.0048776,0,0,0.00012241,1,0,0,0,1,0,0,0
0,0,-0.24399,0,0,-0.04899,0,0,-0.0048775,0,0,0.00012254,1,0,0,0,1,0,0,0
0,0,-0.24448,0,0,-0.049039,0,0,-0.0048774,0,0,0.00012266,1,0,0,0,1,0,0,0
0,0,-0.24498,0,0,-0.049088,0,0,-0.0048773,0,0,0.00012278,1,0,0,0,1,0,0,0
0,0,-0.24547,0,0,-0.049136,0,0,-0.0048772,0,0,0.0001229,1,0,0,0,1,0,0,0
0,0,-0.24596,0,0,-0.049185,0,0,-0.004877,0,0,0.00012302,1,0,0,0,1,0,0,0
0,0,-0.24645,0,0,-0.049234,0,0,-0.0048769,0,0,0.00012315,1,0,0,0,1,0,0,0
0,0,-0.24694,0,0,-0.049283,0,0,-0.0048768,0,0,0.00012327,1,0,0,0,1,0,0,0
0,0,-0.24744,0,0,-0.049331,0,0,-0.0048767,0,0,0.00012339,1,0,0,0,1,0,0,0
